longitude,latitude,altitude,cost,height
6.90494330645782,51.87932431362915,3473.684210526316,0.008930338098842939,1058.778947368421
6.90494330645782,51.87932431362915,4631.578947368421,0.00874825039585661,1411.7052631578947
6.90494330645782,51.87932431362915,5789.473684210526,0.008583445118019891,1764.6315789473683
6.90494330645782,51.87932431362915,6947.368421052632,0.008429999156623472,2117.557894736842
6.90494330645782,51.87932431362915,8105.263157894737,0.008285987803097897,2470.484210526316
6.90494330645782,51.87932431362915,9263.157894736842,0.00815041398792169,2823.4105263157894
6.90494330645782,51.87932431362915,10421.052631578947,0.00802253387784338,3176.3368421052633
6.90494330645782,51.87932431362915,11578.947368421052,0.007901701326991719,3529.2631578947367
6.90494330645782,51.87932431362915,12736.842105263157,0.007787328496116342,3882.1894736842105
6.90494330645782,51.87932431362915,13894.736842105263,0.007678874396271374,4235.115789473684
6.90494330645782,51.87932431362915,15052.631578947368,0.007575840813353634,4588.042105263158
6.90494330645782,51.87932431362915,16210.526315789473,0.0074777702127167885,4940.968421052632
6.90494330645782,51.87932431362915,17368.421052631576,0.007384243979073015,5293.894736842105
6.90494330645782,51.87932431362915,18526.315789473683,0.007294880478031085,5646.821052631579
6.90494330645782,51.87932431362915,19684.21052631579,0.007209332840148085,5999.747368421053
6.90494330645782,51.87932431362915,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,51.87932431362915,22000.0,0.0,6705.6
6.90494330645782,52.05812654800101,0.0,0.011169636516102779,0.0
6.90494330645782,52.05812654800101,1157.8947368421052,0.010509026578951995,352.9263157894737
6.90494330645782,52.05812654800101,2315.7894736842104,0.009809494769488874,705.8526315789474
6.90494330645782,52.05812654800101,3473.684210526316,0.009325568429342831,1058.778947368421
6.90494330645782,52.05812654800101,4631.578947368421,0.00895566202836428,1411.7052631578947
6.90494330645782,52.05812654800101,5789.473684210526,0.00865022969411763,1764.6315789473683
6.90494330645782,52.05812654800101,6947.368421052632,0.008387086077471424,2117.557894736842
6.90494330645782,52.05812654800101,8105.263157894737,0.008154569966955497,2470.484210526316
6.90494330645782,52.05812654800101,9263.157894736842,0.007945578143202413,2823.4105263157894
6.90494330645782,52.05812654800101,10421.052631578947,0.007755377786108449,3176.3368421052633
6.90494330645782,52.05812654800101,11578.947368421052,0.007580640453960305,3529.2631578947367
6.90494330645782,52.05812654800101,12736.842105263157,0.007418933452017905,3882.1894736842105
6.90494330645782,52.05812654800101,13894.736842105263,0.007268420842654467,4235.115789473684
6.90494330645782,52.05812654800101,15052.631578947368,0.007127676801100444,4588.042105263158
6.90494330645782,52.05812654800101,16210.526315789473,0.006995564934964423,4940.968421052632
6.90494330645782,52.05812654800101,17368.421052631576,0.006871158305509514,5293.894736842105
6.90494330645782,52.05812654800101,18526.315789473683,0.006753685315143009,5646.821052631579
6.90494330645782,52.05812654800101,19684.21052631579,0.006642492377657003,5999.747368421053
6.90494330645782,52.05812654800101,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.05812654800101,22000.0,0.0,6705.6
6.90494330645782,52.23692878237288,0.0,0.013705268483178403,0.0
6.90494330645782,52.23692878237288,1157.8947368421052,0.013185503070294431,352.9263157894737
6.90494330645782,52.23692878237288,2315.7894736842104,0.012232565520997822,705.8526315789474
6.90494330645782,52.23692878237288,3473.684210526316,0.011377923423842778,1058.778947368421
6.90494330645782,52.23692878237288,4631.578947368421,0.010684301855555921,1411.7052631578947
6.90494330645782,52.23692878237288,5789.473684210526,0.010117835225267262,1764.6315789473683
6.90494330645782,52.23692878237288,6947.368421052632,0.009646141012134023,2117.557894736842
6.90494330645782,52.23692878237288,8105.263157894737,0.009245563931142127,2470.484210526316
6.90494330645782,52.23692878237288,9263.157894736842,0.00889901281407894,2823.4105263157894
6.90494330645782,52.23692878237288,10421.052631578947,0.008594099233662035,3176.3368421052633
6.90494330645782,52.23692878237288,11578.947368421052,0.008321830248069746,3529.2631578947367
6.90494330645782,52.23692878237288,12736.842105263157,0.008075653615021426,3882.1894736842105
6.90494330645782,52.23692878237288,13894.736842105263,0.007850758242092557,4235.115789473684
6.90494330645782,52.23692878237288,15052.631578947368,0.0076435697659512965,4588.042105263158
6.90494330645782,52.23692878237288,16210.526315789473,0.007451392466812867,4940.968421052632
6.90494330645782,52.23692878237288,17368.421052631576,0.007272157606203086,5293.894736842105
6.90494330645782,52.23692878237288,18526.315789473683,0.007104247363954732,5646.821052631579
6.90494330645782,52.23692878237288,19684.21052631579,0.006946371693397293,5999.747368421053
6.90494330645782,52.23692878237288,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.23692878237288,22000.0,0.0,6705.6
6.90494330645782,52.41573101674475,0.0,0.010534802741259898,0.0
6.90494330645782,52.41573101674475,1157.8947368421052,0.010246151181932435,352.9263157894737
6.90494330645782,52.41573101674475,2315.7894736842104,0.009637664774927222,705.8526315789474
6.90494330645782,52.41573101674475,3473.684210526316,0.009012354036168119,1058.778947368421
6.90494330645782,52.41573101674475,4631.578947368421,0.00846090362938055,1411.7052631578947
6.90494330645782,52.41573101674475,5789.473684210526,0.00799101703190376,1764.6315789473683
6.90494330645782,52.41573101674475,6947.368421052632,0.007593503370246654,2117.557894736842
6.90494330645782,52.41573101674475,8105.263157894737,0.007256596523717839,2470.484210526316
6.90494330645782,52.41573101674475,9263.157894736842,0.006969159756926715,2823.4105263157894
6.90494330645782,52.41573101674475,10421.052631578947,0.006721628378487906,3176.3368421052633
6.90494330645782,52.41573101674475,11578.947368421052,0.0065061820832768204,3529.2631578947367
6.90494330645782,52.41573101674475,12736.842105263157,0.006316591635124479,3882.1894736842105
6.90494330645782,52.41573101674475,13894.736842105263,0.006147957295259034,4235.115789473684
6.90494330645782,52.41573101674475,15052.631578947368,0.005996442091616407,4588.042105263158
6.90494330645782,52.41573101674475,16210.526315789473,0.005859039684108072,4940.968421052632
6.90494330645782,52.41573101674475,17368.421052631576,0.005733386146946778,5293.894736842105
6.90494330645782,52.41573101674475,18526.315789473683,0.005617612612111401,5646.821052631579
6.90494330645782,52.41573101674475,19684.21052631579,0.005510231887539451,5999.747368421053
6.90494330645782,52.41573101674475,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.41573101674475,22000.0,0.0,6705.6
6.90494330645782,52.594533251116616,0.0,0.006000722433331803,0.0
6.90494330645782,52.594533251116616,1157.8947368421052,0.005922394697564641,352.9263157894737
6.90494330645782,52.594533251116616,2315.7894736842104,0.005762145081992541,705.8526315789474
6.90494330645782,52.594533251116616,3473.684210526316,0.005587529944144465,1058.778947368421
6.90494330645782,52.594533251116616,4631.578947368421,0.00541837761683975,1411.7052631578947
6.90494330645782,52.594533251116616,5789.473684210526,0.0052618591171153545,1764.6315789473683
6.90494330645782,52.594533251116616,6947.368421052632,0.005120264781178346,2117.557894736842
6.90494330645782,52.594533251116616,8105.263157894737,0.004993255159142278,2470.484210526316
6.90494330645782,52.594533251116616,9263.157894736842,0.004879323136481906,2823.4105263157894
6.90494330645782,52.594533251116616,10421.052631578947,0.00477664470150934,3176.3368421052633
6.90494330645782,52.594533251116616,11578.947368421052,0.004683478255412754,3529.2631578947367
6.90494330645782,52.594533251116616,12736.842105263157,0.004598310198270031,3882.1894736842105
6.90494330645782,52.594533251116616,13894.736842105263,0.004519880871679703,4235.115789473684
6.90494330645782,52.594533251116616,15052.631578947368,0.004447162507841857,4588.042105263158
6.90494330645782,52.594533251116616,16210.526315789473,0.004379322754067401,4940.968421052632
6.90494330645782,52.594533251116616,17368.421052631576,0.004315687845144978,5293.894736842105
6.90494330645782,52.594533251116616,18526.315789473683,0.004255710433404045,5646.821052631579
6.90494330645782,52.594533251116616,19684.21052631579,0.004198943194227591,5999.747368421053
6.90494330645782,52.594533251116616,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.594533251116616,22000.0,0.0,6705.6
6.90494330645782,52.77333548548849,0.0,0.00933822742888031,0.0
6.90494330645782,52.77333548548849,1157.8947368421052,0.007928527916039709,352.9263157894737
6.90494330645782,52.77333548548849,2315.7894736842104,0.006917334993040658,705.8526315789474
6.90494330645782,52.77333548548849,3473.684210526316,0.006432477687632488,1058.778947368421
6.90494330645782,52.77333548548849,4631.578947368421,0.006103956385349336,1411.7052631578947
6.90494330645782,52.77333548548849,5789.473684210526,0.005835890596102054,1764.6315789473683
6.90494330645782,52.77333548548849,6947.368421052632,0.005602067956725525,2117.557894736842
6.90494330645782,52.77333548548849,8105.263157894737,0.005393402738200366,2470.484210526316
6.90494330645782,52.77333548548849,9263.157894736842,0.005205492895664656,2823.4105263157894
6.90494330645782,52.77333548548849,10421.052631578947,0.005035437943406846,3176.3368421052633
6.90494330645782,52.77333548548849,11578.947368421052,0.0048809653718459405,3529.2631578947367
6.90494330645782,52.77333548548849,12736.842105263157,0.004740167139664489,3882.1894736842105
6.90494330645782,52.77333548548849,13894.736842105263,0.004611403924982305,4235.115789473684
6.90494330645782,52.77333548548849,15052.631578947368,0.00449325760885929,4588.042105263158
6.90494330645782,52.77333548548849,16210.526315789473,0.004384499103723856,4940.968421052632
6.90494330645782,52.77333548548849,17368.421052631576,0.0042840624053530965,5293.894736842105
6.90494330645782,52.77333548548849,18526.315789473683,0.0041910222949298765,5646.821052631579
6.90494330645782,52.77333548548849,19684.21052631579,0.004104574892058902,5999.747368421053
6.90494330645782,52.77333548548849,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.77333548548849,22000.0,0.0,6705.6
6.90494330645782,52.95213771986035,0.0,0.007953236250693005,0.0
6.90494330645782,52.95213771986035,1157.8947368421052,0.006697064261511589,352.9263157894737
6.90494330645782,52.95213771986035,2315.7894736842104,0.006007273610990148,705.8526315789474
6.90494330645782,52.95213771986035,3473.684210526316,0.005687812728526166,1058.778947368421
6.90494330645782,52.95213771986035,4631.578947368421,0.0054568333221243605,1411.7052631578947
6.90494330645782,52.95213771986035,5789.473684210526,0.005256011992762753,1764.6315789473683
6.90494330645782,52.95213771986035,6947.368421052632,0.0050723636560613,2117.557894736842
6.90494330645782,52.95213771986035,8105.263157894737,0.004902694455053264,2470.484210526316
6.90494330645782,52.95213771986035,9263.157894736842,0.0047459221325332115,2823.4105263157894
6.90494330645782,52.95213771986035,10421.052631578947,0.0046013019309311355,3176.3368421052633
6.90494330645782,52.95213771986035,11578.947368421052,0.004468051736176773,3529.2631578947367
6.90494330645782,52.95213771986035,12736.842105263157,0.004345317069687575,3882.1894736842105
6.90494330645782,52.95213771986035,13894.736842105263,0.004232208128107079,4235.115789473684
6.90494330645782,52.95213771986035,15052.631578947368,0.004127841038266646,4588.042105263158
6.90494330645782,52.95213771986035,16210.526315789473,0.0040313684583193335,4940.968421052632
6.90494330645782,52.95213771986035,17368.421052631576,0.003941998631268864,5293.894736842105
6.90494330645782,52.95213771986035,18526.315789473683,0.003859005257756611,5646.821052631579
6.90494330645782,52.95213771986035,19684.21052631579,0.0037817308618540812,5999.747368421053
6.90494330645782,52.95213771986035,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,52.95213771986035,22000.0,0.0,6705.6
6.90494330645782,53.13093995423222,0.0,0.006449051866149582,0.0
6.90494330645782,53.13093995423222,1157.8947368421052,0.006272086262887031,352.9263157894737
6.90494330645782,53.13093995423222,2315.7894736842104,0.006093184727129559,705.8526315789474
6.90494330645782,53.13093995423222,3473.684210526316,0.005905496522251333,1058.778947368421
6.90494330645782,53.13093995423222,4631.578947368421,0.005704433486769491,1411.7052631578947
6.90494330645782,53.13093995423222,5789.473684210526,0.0055010919005296175,1764.6315789473683
6.90494330645782,53.13093995423222,6947.368421052632,0.005304065436543205,2117.557894736842
6.90494330645782,53.13093995423222,8105.263157894737,0.005117892987971468,2470.484210526316
6.90494330645782,53.13093995423222,9263.157894736842,0.004944306200570349,2823.4105263157894
6.90494330645782,53.13093995423222,10421.052631578947,0.004783459610017946,3176.3368421052633
6.90494330645782,53.13093995423222,11578.947368421052,0.004634733151424701,3529.2631578947367
6.90494330645782,53.13093995423222,12736.842105263157,0.004497186004483974,3882.1894736842105
6.90494330645782,53.13093995423222,13894.736842105263,0.004369792315589054,4235.115789473684
6.90494330645782,53.13093995423222,15052.631578947368,0.004251554346841024,4588.042105263158
6.90494330645782,53.13093995423222,16210.526315789473,0.0041415508740245575,4940.968421052632
6.90494330645782,53.13093995423222,17368.421052631576,0.004038952991637231,5293.894736842105
6.90494330645782,53.13093995423222,18526.315789473683,0.00394302437985443,5646.821052631579
6.90494330645782,53.13093995423222,19684.21052631579,0.003853114784655558,5999.747368421053
6.90494330645782,53.13093995423222,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,53.13093995423222,22000.0,0.0,6705.6
6.90494330645782,53.30974218860409,0.0,0.01126936620682508,0.0
6.90494330645782,53.30974218860409,1157.8947368421052,0.010388140222242291,352.9263157894737
6.90494330645782,53.30974218860409,2315.7894736842104,0.008834856314355995,705.8526315789474
6.90494330645782,53.30974218860409,3473.684210526316,0.007547546674575946,1058.778947368421
6.90494330645782,53.30974218860409,4631.578947368421,0.006594038911920016,1411.7052631578947
6.90494330645782,53.30974218860409,5789.473684210526,0.0058803599650148666,1764.6315789473683
6.90494330645782,53.30974218860409,6947.368421052632,0.005332078940432747,2117.557894736842
6.90494330645782,53.30974218860409,8105.263157894737,0.004900840846115338,2470.484210526316
6.90494330645782,53.30974218860409,9263.157894736842,0.004554901540735245,2823.4105263157894
6.90494330645782,53.30974218860409,10421.052631578947,0.00427263666870155,3176.3368421052633
6.90494330645782,53.30974218860409,11578.947368421052,0.0040388240075342795,3529.2631578947367
6.90494330645782,53.30974218860409,12736.842105263157,0.0038424742281701887,3882.1894736842105
6.90494330645782,53.30974218860409,13894.736842105263,0.00367549716339818,4235.115789473684
6.90494330645782,53.30974218860409,15052.631578947368,0.0035318410290829725,4588.042105263158
6.90494330645782,53.30974218860409,16210.526315789473,0.0034069160445653396,4940.968421052632
6.90494330645782,53.30974218860409,17368.421052631576,0.003297198015040564,5293.894736842105
6.90494330645782,53.30974218860409,18526.315789473683,0.0031999501560605902,5646.821052631579
6.90494330645782,53.30974218860409,19684.21052631579,0.0031130247341159376,5999.747368421053
6.90494330645782,53.30974218860409,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,53.30974218860409,22000.0,0.0,6705.6
6.90494330645782,53.488544422975956,0.0,0.0,0.0
6.90494330645782,53.488544422975956,1157.8947368421052,0.0,352.9263157894737
6.90494330645782,53.488544422975956,2315.7894736842104,0.0,705.8526315789474
6.90494330645782,53.488544422975956,3473.684210526316,0.0,1058.778947368421
6.90494330645782,53.488544422975956,4631.578947368421,0.0,1411.7052631578947
6.90494330645782,53.488544422975956,5789.473684210526,0.0,1764.6315789473683
6.90494330645782,53.488544422975956,6947.368421052632,0.0,2117.557894736842
6.90494330645782,53.488544422975956,8105.263157894737,0.0,2470.484210526316
6.90494330645782,53.488544422975956,9263.157894736842,0.0,2823.4105263157894
6.90494330645782,53.488544422975956,10421.052631578947,0.0,3176.3368421052633
6.90494330645782,53.488544422975956,11578.947368421052,0.0,3529.2631578947367
6.90494330645782,53.488544422975956,12736.842105263157,0.0,3882.1894736842105
6.90494330645782,53.488544422975956,13894.736842105263,0.0,4235.115789473684
6.90494330645782,53.488544422975956,15052.631578947368,0.0,4588.042105263158
6.90494330645782,53.488544422975956,16210.526315789473,0.0,4940.968421052632
6.90494330645782,53.488544422975956,17368.421052631576,0.0,5293.894736842105
6.90494330645782,53.488544422975956,18526.315789473683,0.0,5646.821052631579
6.90494330645782,53.488544422975956,19684.21052631579,0.0,5999.747368421053
6.90494330645782,53.488544422975956,20842.105263157893,0.0,6352.6736842105265
6.90494330645782,53.488544422975956,22000.0,0.0,6705.6
7.097039524322659,50.09130196991047,0.0,0.0,0.0
7.097039524322659,50.09130196991047,1157.8947368421052,0.0,352.9263157894737
7.097039524322659,50.09130196991047,2315.7894736842104,0.0,705.8526315789474
7.097039524322659,50.09130196991047,3473.684210526316,0.0,1058.778947368421
7.097039524322659,50.09130196991047,4631.578947368421,0.0,1411.7052631578947
7.097039524322659,50.09130196991047,5789.473684210526,0.0,1764.6315789473683
7.097039524322659,50.09130196991047,6947.368421052632,0.0,2117.557894736842
7.097039524322659,50.09130196991047,8105.263157894737,0.0,2470.484210526316
7.097039524322659,50.09130196991047,9263.157894736842,0.0,2823.4105263157894
7.097039524322659,50.09130196991047,10421.052631578947,0.0,3176.3368421052633
7.097039524322659,50.09130196991047,11578.947368421052,0.0,3529.2631578947367
7.097039524322659,50.09130196991047,12736.842105263157,0.0,3882.1894736842105
7.097039524322659,50.09130196991047,13894.736842105263,0.0,4235.115789473684
7.097039524322659,50.09130196991047,15052.631578947368,0.0,4588.042105263158
7.097039524322659,50.09130196991047,16210.526315789473,0.0,4940.968421052632
7.097039524322659,50.09130196991047,17368.421052631576,0.0,5293.894736842105
7.097039524322659,50.09130196991047,18526.315789473683,0.0,5646.821052631579
7.097039524322659,50.09130196991047,19684.21052631579,0.0,5999.747368421053
7.097039524322659,50.09130196991047,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.09130196991047,22000.0,0.0,6705.6
7.097039524322659,50.27010420428233,0.0,0.0,0.0
7.097039524322659,50.27010420428233,1157.8947368421052,0.0,352.9263157894737
7.097039524322659,50.27010420428233,2315.7894736842104,0.0,705.8526315789474
7.097039524322659,50.27010420428233,3473.684210526316,0.0,1058.778947368421
7.097039524322659,50.27010420428233,4631.578947368421,0.0,1411.7052631578947
7.097039524322659,50.27010420428233,5789.473684210526,0.0,1764.6315789473683
7.097039524322659,50.27010420428233,6947.368421052632,0.0,2117.557894736842
7.097039524322659,50.27010420428233,8105.263157894737,0.0,2470.484210526316
7.097039524322659,50.27010420428233,9263.157894736842,0.0,2823.4105263157894
7.097039524322659,50.27010420428233,10421.052631578947,0.0,3176.3368421052633
7.097039524322659,50.27010420428233,11578.947368421052,0.0,3529.2631578947367
7.097039524322659,50.27010420428233,12736.842105263157,0.0,3882.1894736842105
7.097039524322659,50.27010420428233,13894.736842105263,0.0,4235.115789473684
7.097039524322659,50.27010420428233,15052.631578947368,0.0,4588.042105263158
7.097039524322659,50.27010420428233,16210.526315789473,0.0,4940.968421052632
7.097039524322659,50.27010420428233,17368.421052631576,0.0,5293.894736842105
7.097039524322659,50.27010420428233,18526.315789473683,0.0,5646.821052631579
7.097039524322659,50.27010420428233,19684.21052631579,0.0,5999.747368421053
7.097039524322659,50.27010420428233,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.27010420428233,22000.0,0.0,6705.6
7.097039524322659,50.448906438654205,0.0,0.007057608601371149,0.0
7.097039524322659,50.448906438654205,1157.8947368421052,0.006847210241795613,352.9263157894737
7.097039524322659,50.448906438654205,2315.7894736842104,0.006489817343262091,705.8526315789474
7.097039524322659,50.448906438654205,3473.684210526316,0.006195312857814846,1058.778947368421
7.097039524322659,50.448906438654205,4631.578947368421,0.005968011198975115,1411.7052631578947
7.097039524322659,50.448906438654205,5789.473684210526,0.005784161628529182,1764.6315789473683
7.097039524322659,50.448906438654205,6947.368421052632,0.005628412974306187,2117.557894736842
7.097039524322659,50.448906438654205,8105.263157894737,0.005492364990416167,2470.484210526316
7.097039524322659,50.448906438654205,9263.157894736842,0.005371215669426354,2823.4105263157894
7.097039524322659,50.448906438654205,10421.052631578947,0.005261945705505693,3176.3368421052633
7.097039524322659,50.448906438654205,11578.947368421052,0.005162468240085839,3529.2631578947367
7.097039524322659,50.448906438654205,12736.842105263157,0.005071230811747005,3882.1894736842105
7.097039524322659,50.448906438654205,13894.736842105263,0.004987019468037932,4235.115789473684
7.097039524322659,50.448906438654205,15052.631578947368,0.00490885461093012,4588.042105263158
7.097039524322659,50.448906438654205,16210.526315789473,0.004835930233356607,4940.968421052632
7.097039524322659,50.448906438654205,17368.421052631576,0.004767574969625669,5293.894736842105
7.097039524322659,50.448906438654205,18526.315789473683,0.004703225001748771,5646.821052631579
7.097039524322659,50.448906438654205,19684.21052631579,0.004642404007992243,5999.747368421053
7.097039524322659,50.448906438654205,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.448906438654205,22000.0,0.0,6705.6
7.097039524322659,50.62770867302607,0.0,0.03276859321274968,0.0
7.097039524322659,50.62770867302607,1157.8947368421052,0.024916828077584437,352.9263157894737
7.097039524322659,50.62770867302607,2315.7894736842104,0.019564830149496372,705.8526315789474
7.097039524322659,50.62770867302607,3473.684210526316,0.017279358760224878,1058.778947368421
7.097039524322659,50.62770867302607,4631.578947368421,0.015953181114000736,1411.7052631578947
7.097039524322659,50.62770867302607,5789.473684210526,0.014992953367323482,1764.6315789473683
7.097039524322659,50.62770867302607,6947.368421052632,0.01421635267981525,2117.557894736842
7.097039524322659,50.62770867302607,8105.263157894737,0.01355403070698685,2470.484210526316
7.097039524322659,50.62770867302607,9263.157894736842,0.012973138014474332,2823.4105263157894
7.097039524322659,50.62770867302607,10421.052631578947,0.012454953294849176,3176.3368421052633
7.097039524322659,50.62770867302607,11578.947368421052,0.011987322845334906,3529.2631578947367
7.097039524322659,50.62770867302607,12736.842105263157,0.011561673342449171,3882.1894736842105
7.097039524322659,50.62770867302607,13894.736842105263,0.011171626507515334,4235.115789473684
7.097039524322659,50.62770867302607,15052.631578947368,0.010812259073925435,4588.042105263158
7.097039524322659,50.62770867302607,16210.526315789473,0.01047966329850233,4940.968421052632
7.097039524322659,50.62770867302607,17368.421052631576,0.010170666708754056,5293.894736842105
7.097039524322659,50.62770867302607,18526.315789473683,0.009882644826845142,5646.821052631579
7.097039524322659,50.62770867302607,19684.21052631579,0.009613391845677177,5999.747368421053
7.097039524322659,50.62770867302607,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.62770867302607,22000.0,0.0,6705.6
7.097039524322659,50.806510907397936,0.0,0.08307500983262994,0.0
7.097039524322659,50.806510907397936,1157.8947368421052,0.0321150256097886,352.9263157894737
7.097039524322659,50.806510907397936,2315.7894736842104,0.026779565797834685,705.8526315789474
7.097039524322659,50.806510907397936,3473.684210526316,0.02476386038143454,1058.778947368421
7.097039524322659,50.806510907397936,4631.578947368421,0.023412993148031604,1411.7052631578947
7.097039524322659,50.806510907397936,5789.473684210526,0.022296707546666523,1764.6315789473683
7.097039524322659,50.806510907397936,6947.368421052632,0.02131308247585538,2117.557894736842
7.097039524322659,50.806510907397936,8105.263157894737,0.020428068313711807,2470.484210526316
7.097039524322659,50.806510907397936,9263.157894736842,0.01962424786293854,2823.4105263157894
7.097039524322659,50.806510907397936,10421.052631578947,0.018889441706010566,3176.3368421052633
7.097039524322659,50.806510907397936,11578.947368421052,0.01821398886214684,3529.2631578947367
7.097039524322659,50.806510907397936,12736.842105263157,0.01758996331884886,3882.1894736842105
7.097039524322659,50.806510907397936,13894.736842105263,0.01701081481061877,4235.115789473684
7.097039524322659,50.806510907397936,15052.631578947368,0.016471112641812103,4588.042105263158
7.097039524322659,50.806510907397936,16210.526315789473,0.0159663343342635,4940.968421052632
7.097039524322659,50.806510907397936,17368.421052631576,0.015492690624160251,5293.894736842105
7.097039524322659,50.806510907397936,18526.315789473683,0.015046983617645773,5646.821052631579
7.097039524322659,50.806510907397936,19684.21052631579,0.01462649369782027,5999.747368421053
7.097039524322659,50.806510907397936,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.806510907397936,22000.0,0.0,6705.6
7.097039524322659,50.98531314176981,0.0,0.06874963643760904,0.0
7.097039524322659,50.98531314176981,1157.8947368421052,0.0452433093320152,352.9263157894737
7.097039524322659,50.98531314176981,2315.7894736842104,0.036405350392699244,705.8526315789474
7.097039524322659,50.98531314176981,3473.684210526316,0.03243454896270438,1058.778947368421
7.097039524322659,50.98531314176981,4631.578947368421,0.030027652357970686,1411.7052631578947
7.097039524322659,50.98531314176981,5789.473684210526,0.02823774184202902,1764.6315789473683
7.097039524322659,50.98531314176981,6947.368421052632,0.026767492625716996,2117.557894736842
7.097039524322659,50.98531314176981,8105.263157894737,0.025500953738222826,2470.484210526316
7.097039524322659,50.98531314176981,9263.157894736842,0.024381671508321646,2823.4105263157894
7.097039524322659,50.98531314176981,10421.052631578947,0.02337678874250916,3176.3368421052633
7.097039524322659,50.98531314176981,11578.947368421052,0.02246471238883292,3529.2631578947367
7.097039524322659,50.98531314176981,12736.842105263157,0.021630108323529563,3882.1894736842105
7.097039524322659,50.98531314176981,13894.736842105263,0.020861516585198407,4235.115789473684
7.097039524322659,50.98531314176981,15052.631578947368,0.020150055636307646,4588.042105263158
7.097039524322659,50.98531314176981,16210.526315789473,0.019488648553717996,4940.968421052632
7.097039524322659,50.98531314176981,17368.421052631576,0.018871530013539136,5293.894736842105
7.097039524322659,50.98531314176981,18526.315789473683,0.018293917403811876,5646.821052631579
7.097039524322659,50.98531314176981,19684.21052631579,0.017751783493972908,5999.747368421053
7.097039524322659,50.98531314176981,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,50.98531314176981,22000.0,0.0,6705.6
7.097039524322659,51.16411537614167,0.0,0.06110856896045748,0.0
7.097039524322659,51.16411537614167,1157.8947368421052,0.05491737435964397,352.9263157894737
7.097039524322659,51.16411537614167,2315.7894736842104,0.04608205931774658,705.8526315789474
7.097039524322659,51.16411537614167,3473.684210526316,0.039868826354395884,1058.778947368421
7.097039524322659,51.16411537614167,4631.578947368421,0.03562986100241167,1411.7052631578947
7.097039524322659,51.16411537614167,5789.473684210526,0.03253358884138699,1764.6315789473683
7.097039524322659,51.16411537614167,6947.368421052632,0.030133556484074148,2117.557894736842
7.097039524322659,51.16411537614167,8105.263157894737,0.028194521059484334,2470.484210526316
7.097039524322659,51.16411537614167,9263.157894736842,0.02658147367865548,2823.4105263157894
7.097039524322659,51.16411537614167,10421.052631578947,0.02520998373171998,3176.3368421052633
7.097039524322659,51.16411537614167,11578.947368421052,0.0240236473449209,3529.2631578947367
7.097039524322659,51.16411537614167,12736.842105263157,0.022982938138229582,3882.1894736842105
7.097039524322659,51.16411537614167,13894.736842105263,0.022059163297492183,4235.115789473684
7.097039524322659,51.16411537614167,15052.631578947368,0.021230920052271417,4588.042105263158
7.097039524322659,51.16411537614167,16210.526315789473,0.020481888524876125,4940.968421052632
7.097039524322659,51.16411537614167,17368.421052631576,0.01979939287589998,5293.894736842105
7.097039524322659,51.16411537614167,18526.315789473683,0.019173429925438284,5646.821052631579
7.097039524322659,51.16411537614167,19684.21052631579,0.018595994816603574,5999.747368421053
7.097039524322659,51.16411537614167,20842.105263157893,0.0,6352.6736842105265
7.097039524322659,51.16411537614167,22000.0,0.0,6705.6
7.097039524322659,51.342917610513545,0.0,0.03620129935493709,0.0
7.097039524322659,51.342917610513545,1157.8947368421052,0.03501458014231789,352.9263157894737
7.097039524322659,51.342917610513545,2315.7894736842104,0.0325252590615056,705.8526315789474
7.097039524322659,51.342917610513545,3473.684210526316,0.03010449576686549,1058.778947368421
7.097039524322659,51.342917610513545,4631.578947368421,0.028154496150698274,1411.7052631578947
7.097039524322659,51.342917610513545,5789.473684210526,0.02662273295051986,1764.6315789473683
7.097039524322659,51.342917610513545,6947.368421052632,0.025392253809999474,2117.557894736842
7.097039524322659,51.342917610513545,8105.263157894737,0.024372717879766567,2470.484210526316
7.097039524322659,51.342917610513545,9263.157894736842,0.023503451455023416,2823.4105263157894
7.097039524322659,51.342917610513545,10421.052631578947,0.022744192797121407,3176.3368421052633
7.097039524322659,51.342917610513545,11578.947368421052,0.02206770976377934,3529.2631578947367
7.097039524322659,51.342917610513545,12736.842105263157,0.021455124452079283,3882.1894736842105
7.097039524322659,51.342917610513545,13894.736842105263,0.020893042014495173,4235.115789473684
7.097039524322659,51.342917610513545,15052.631578947368,0.020371758064335128,4588.042105263158
7.097039524322659,51.342917610513545,16210.526315789473,0.019884109089967357,4940.968421052632
7.097039524322659,51.342917610513545,17368.421052631576,0.019424715743339455,5293.894736842105
